Digit,Cost,Win or Fail
5,1.1066,fail
4,0.07590000000000001,win
1,0.011099999999999999,win
9,0.0172,win
2,1.0692,fail
1,0.008,win
5,0.9712,fail
8,0.12780000000000002,win
7,0.9555,fail
0,0.010700000000000001,win
2,0.0702,win
4,0.411,win
4,0.8478000000000001,fail
3,0.6401,fail
6,1.2792999999999999,fail
8,0.1693,win
8,1.2404,fail
2,0.7588999999999999,fail
4,1.5556999999999999,fail
0,0.13590000000000002,win
5,1.0807000000000002,fail
0,0.5555,fail
4,0.1638,win
4,0.2996,win
7,0.0561,win
9,0.042100000000000005,win
3,0.016100000000000003,win
4,1.0543,fail
1,0.005300000000000001,win
5,0.2888,win
9,1.0698,fail
7,1.8114,fail
3,0.0138,win
5,1.0288999999999997,fail
8,0.5966,fail
8,0.11019999999999999,win
0,0.8660999999999999,fail
5,0.9193,fail
3,0.0524,win
3,0.9028999999999999,fail
6,0.10740000000000001,win
6,0.0233,win
0,0.010700000000000001,win
1,0.005300000000000001,win
6,0.7170999999999998,fail
0,0.0122,win
3,1.1088,fail
5,1.4158,fail
4,0.030500000000000006,win
4,0.1669,win
1,0.0436,win
2,0.028700000000000003,win
9,0.12560000000000002,win
1,0.0069,win
4,0.0503,win
6,0.0175,win
9,0.9884,fail
9,0.11020000000000002,win
3,0.040799999999999996,win
9,0.4083,win
8,1.2053999999999998,fail
4,0.1418,win
4,0.4537,win
3,0.6878000000000001,win
1,0.0035,win
3,0.3404,win
1,0.011499999999999998,win
8,0.9951999999999999,fail
8,0.5019,win
7,0.0653,win
9,0.045000000000000005,win
4,0.0442,win
8,0.4195,win
8,0.8416,win
7,1.3496,fail
9,0.09210000000000002,win
7,1.2326000000000001,fail
1,0.010299999999999998,win
4,0.6811000000000001,win
5,1.0976,fail
6,0.45910000000000006,win
0,0.0183,win
5,0.6202999999999999,fail
2,0.0112,win
2,0.024300000000000006,win
2,1.6027,fail
1,0.052099999999999994,win
5,0.6244999999999999,fail
5,1.154,fail
2,0.0046,win
4,0.07270000000000001,win
9,0.17720000000000002,win
6,0.6073,win
2,0.5777999999999999,win
7,0.0267,win
7,1.5239,fail
2,0.3706,win
2,0.0083,win
1,0.005000000000000001,win
1,0.007100000000000001,win
2,0.18660000000000002,win
8,0.21500000000000002,win
3,0.5996,fail
7,0.07440000000000001,win
2,0.5848,fail
4,0.7254000000000002,fail
1,0.0037,win
7,0.0155,win
1,0.0024999999999999996,win
7,0.034699999999999995,win
6,1.5269,fail
7,0.29370000000000007,win
8,0.8995000000000001,fail
2,0.0072000000000000015,win
7,0.5351,win
3,0.0691,win
1,0.0126,win
7,0.0276,win
5,0.2897,win
8,0.15410000000000001,win
2,0.013300000000000001,win
6,0.0036,win
2,0.08250000000000002,win
2,0.09330000000000001,win
5,0.26890000000000003,win
6,0.0157,win
5,0.48940000000000006,win
0,0.07060000000000001,win
9,0.2242,win
2,0.005700000000000001,win
4,0.20759999999999998,win
3,0.26649999999999996,win
3,0.7846999999999998,fail
9,0.0387,win
7,0.0167,win
6,0.013300000000000001,win
6,0.04820000000000001,win
8,0.1341,win
0,0.0433,win
4,0.18239999999999998,win
1,0.013199999999999996,win
5,0.8138999999999998,fail
8,0.6725000000000001,fail
2,0.1253,win
9,0.0259,win
1,0.07140000000000002,win
8,0.27130000000000004,win
0,0.1057,win
6,0.0538,win
7,0.239,win
2,0.0456,win
1,0.3009,win
0,0.3053,win
5,0.8361999999999999,fail
5,0.5179,win
2,0.006000000000000001,win
0,0.017,win
2,0.0953,win
2,1.6259,fail
0,0.024200000000000003,win
2,0.020300000000000002,win
4,0.13180000000000003,win
9,0.48930000000000007,win
8,0.6776000000000001,fail
0,0.010499999999999999,win
9,0.2128,win
9,0.0642,win
4,0.1187,win
6,0.0158,win
5,0.4047,win
4,0.9112999999999999,fail
9,0.0323,win
1,0.004600000000000001,win
8,0.32100000000000006,win
3,0.023,win
4,0.022900000000000004,win
9,0.05899999999999999,win
9,0.6775,fail
1,0.0114,win
2,1.1845999999999999,fail
2,0.2517,win
8,1.3301,fail
1,0.0075000000000000015,win
9,0.18469999999999998,win
6,1.0617999999999999,fail
4,0.7958,fail
0,0.021599999999999998,win
9,0.029000000000000005,win
4,1.1959,fail
8,0.36679999999999996,win
3,0.3264000000000001,win
8,0.12619999999999998,win
6,1.4634,fail
0,0.007000000000000001,win
2,0.5856999999999999,win
5,0.8505,fail
1,0.004500000000000001,win
9,0.09880000000000001,win
6,0.5965,fail
2,0.9472,fail
9,0.0259,win
4,1.3873,fail
0,0.5983,fail
9,0.0298,win
6,0.010900000000000002,win
0,0.0144,win
6,1.4262000000000001,fail
2,0.015899999999999997,win
5,0.44470000000000004,win
4,0.19829999999999998,win
2,0.8334999999999999,fail
3,0.21209999999999998,win
8,0.8997999999999998,fail
4,1.7224,fail
5,0.4065,win
5,1.3286,fail
0,1.0689000000000002,fail
3,1.0262,fail
8,0.37699999999999995,win
5,0.2576,win
3,0.018000000000000002,win
5,0.5092000000000001,win
8,1.2258,fail
6,0.021200000000000004,win
5,0.3512,win
7,0.048,win
6,0.0071,win
3,0.011399999999999999,win
3,0.6827000000000001,fail
9,0.021500000000000002,win
6,0.1396,win
1,0.0163,win
1,0.0035000000000000005,win
2,0.0049,win
9,0.3437,win
0,0.0183,win
4,0.027400000000000004,win
3,0.0659,win
3,0.0811,win
6,0.0427,win
9,0.6906000000000001,win
5,0.5043,win
7,1.1543999999999999,fail
3,1.1029,fail
7,0.047,win
7,0.019500000000000003,win
7,0.038400000000000004,win
8,0.17930000000000001,win
7,1.8392,fail
9,0.14289999999999997,win
8,0.7031000000000001,fail
3,0.015000000000000003,win
0,0.0109,win
7,0.0242,win
2,0.1459,win
7,0.0179,win
9,0.0508,win
4,0.10350000000000001,win
5,0.3703,win
4,0.06120000000000001,win
9,0.0315,win
3,0.0286,win
2,1.276,fail
1,0.004400000000000001,win
4,0.5847,fail
0,0.007000000000000001,win
2,0.0644,win
3,0.018299999999999997,win
7,0.11299999999999999,win
5,0.3997,win
7,0.1616,win
8,0.3758,win
8,0.48400000000000004,win
5,1.1601,fail
0,0.4073,win
1,1.9048,fail
1,0.0186,win
4,0.040799999999999996,win
8,1.4991999999999999,fail
3,0.0133,win
9,0.05360000000000001,win
0,0.0258,win
0,0.041800000000000004,win
0,0.0151,win
6,0.0639,win
6,0.018500000000000003,win
2,0.0268,win
3,0.0212,win
7,0.035500000000000004,win
8,0.12470000000000002,win
4,0.21350000000000002,win
7,0.09950000000000003,win
7,0.022799999999999997,win
9,1.434,fail
2,0.0622,win
4,0.7079,fail
1,0.0082,win
4,0.9100999999999999,fail
5,0.6085999999999999,fail
2,0.0874,win
4,0.23879999999999996,win
9,1.3486,fail
9,0.41429999999999995,win
1,0.009699999999999997,win
8,0.5675999999999999,win
4,0.2462,win
0,0.19090000000000007,win
9,1.1435,fail
8,0.14200000000000002,win
4,0.12380000000000001,win
8,0.6993999999999999,fail
7,0.04360000000000001,win
7,0.0222,win
0,0.04640000000000001,win
7,0.1106,win
8,0.18249999999999997,win
8,0.8818999999999999,fail
6,1.3462999999999998,fail
0,0.0059,win
4,0.9528000000000001,fail
8,0.43299999999999994,win
8,0.242,win
2,0.0049,win
4,0.06940000000000002,win
7,0.016,win
6,0.0099,win
6,0.008199999999999999,win
6,0.14250000000000004,win
4,0.307,win
7,1.1401000000000001,fail
1,0.005600000000000002,win
8,0.5857,fail
8,0.8076000000000001,fail
2,0.0046,win
3,0.015700000000000002,win
6,0.3167,win
3,0.022500000000000003,win
0,0.41369999999999996,win
0,0.04540000000000001,win
3,0.13379999999999997,win
7,0.15109999999999998,win
6,0.0083,win
9,0.3568,win
7,0.09340000000000002,win
9,0.5151000000000001,fail
9,0.23760000000000003,win
5,0.36,win
4,0.09080000000000002,win
3,0.024200000000000003,win
3,0.5281,win
6,0.0067,win
1,0.010399999999999998,win
2,0.2566,win
3,0.016100000000000003,win
7,0.11,win
3,0.3206,win
3,0.0209,win
2,1.458,fail
0,0.0122,win
3,0.6863000000000001,win
3,0.08919999999999999,win
8,0.11690000000000002,win
4,0.27199999999999996,win
3,0.0406,win
6,1.1906,fail
3,0.11210000000000002,win
5,1.2107999999999999,fail
0,0.4533,win
2,0.11720000000000001,win
0,0.6699,fail
9,0.09870000000000001,win
0,0.05449999999999999,win
7,0.08410000000000002,win
4,0.1131,win
6,0.10800000000000001,win
9,0.5036999999999999,win
3,0.0554,win
5,0.7851000000000001,fail
1,0.0060999999999999995,win
9,0.4225,win
6,0.0047,win
1,0.005000000000000001,win
4,1.0473999999999999,fail
5,1.0251,fail
4,1.1289,fail
5,0.45569999999999994,win
0,0.030899999999999997,win
5,0.6132999999999998,win
9,1.2017000000000002,fail
5,1.2686000000000002,fail
2,0.023000000000000003,win
1,0.08910000000000001,win
2,0.9550999999999998,fail
9,0.1366,win
1,0.015799999999999998,win
9,0.026299999999999997,win
9,0.1044,win
4,0.09210000000000002,win
0,0.009000000000000001,win
8,0.34330000000000005,win
4,0.07300000000000001,win
5,0.44920000000000004,win
2,0.20439999999999997,win
9,0.18269999999999997,win
2,0.0343,win
1,0.0026,win
2,0.04649999999999999,win
1,0.0038999999999999994,win
7,0.26289999999999997,win
3,0.11430000000000001,win
6,0.0108,win
8,0.7092999999999999,fail
8,0.3791,win
4,0.05870000000000001,win
9,0.5324,win
1,0.0141,win
9,0.031,win
8,0.31720000000000004,win
5,0.5169,win
7,0.9117999999999999,fail
5,0.7032,fail
1,0.0421,win
1,0.013299999999999998,win
8,0.09140000000000001,win
6,0.0518,win
5,1.0124,fail
2,0.204,win
4,0.21769999999999998,win
4,0.43479999999999996,win
3,1.7290999999999996,fail
2,0.2775,win
3,0.0923,win
5,0.6302,win
6,0.0035000000000000005,win
8,0.8592,fail
8,0.5249,win
6,0.0035000000000000005,win
2,0.7747000000000002,fail
3,0.015300000000000003,win
1,0.7335999999999999,win
0,0.11710000000000001,win
5,0.5774999999999999,fail
8,0.7494,fail
9,0.9822,fail
2,1.1008,fail
9,0.023999999999999997,win
6,0.0486,win
7,0.0278,win
0,0.06790000000000002,win
4,0.43050000000000005,win
8,0.8453,fail
7,0.0264,win
1,0.006600000000000002,win
7,0.0324,win
4,0.2152,win
1,0.0188,win
0,0.0683,win
9,1.4700000000000002,fail
7,0.04870000000000001,win
2,0.06810000000000001,win
0,0.04560000000000001,win
0,0.055499999999999994,win
9,0.026000000000000002,win
1,0.0026,win
7,0.5839,win
8,1.8517000000000001,fail
7,1.6985000000000001,fail
8,0.18679999999999997,win
4,0.6413999999999999,win
7,0.2704,win
2,1.2963999999999998,fail
0,0.0076,win
4,0.07980000000000001,win
6,0.08320000000000001,win
0,0.0078,win
3,0.37099999999999994,win
1,0.0036999999999999997,win
1,0.004400000000000001,win
3,0.48600000000000004,win
3,0.1346,win
9,1.2381,fail
6,0.2699,win
7,0.8256999999999999,fail
4,0.4077,win
1,0.024,win
5,1.5696999999999999,fail
3,0.014300000000000002,win
0,0.0081,win
8,0.7920000000000001,fail
7,0.6825000000000001,fail
3,0.43170000000000003,win
9,0.1371,win
6,0.010199999999999999,win
9,0.027200000000000002,win
3,0.3857,win
5,0.2977000000000001,win
0,0.46559999999999996,win
2,0.5087,win
7,0.4281,win
4,0.2854,win
5,0.5228999999999999,win
1,0.0026999999999999997,win
7,1.6387,fail
5,0.537,win
8,0.13759999999999997,win
0,0.1521,win
8,0.1037,win
8,1.5804999999999998,fail
1,0.028800000000000006,win
5,1.1697000000000002,fail
0,0.043300000000000005,win
3,0.0197,win
0,0.5155,win
3,0.7016999999999999,fail
1,0.0095,win
4,0.7525,fail
0,0.0175,win
3,0.9227,fail
7,0.17250000000000001,win
2,0.011300000000000001,win
7,1.3148,fail
1,0.9869999999999999,fail
8,0.48410000000000003,win
0,0.014599999999999998,win
7,0.024099999999999996,win
0,0.0085,win
4,0.19329999999999994,win
3,0.0317,win
1,0.0041,win
9,0.3622,win
8,1.0065,fail
7,0.09000000000000002,win
7,0.0212,win
1,1.1003,fail
4,0.46719999999999995,win
9,0.0232,win
9,0.2491,win
3,0.0109,win
2,1.0774,fail
1,0.0026,win
7,0.07640000000000001,win
9,0.40959999999999996,win
0,0.2351,win
2,0.0089,win
0,0.014500000000000002,win
3,0.12450000000000001,win
3,0.6621,fail
7,0.03420000000000001,win
6,1.0729999999999997,fail
9,0.368,win
2,0.0431,win
3,0.0076,win
3,0.0234,win
7,0.0628,win
7,0.0313,win
0,0.009199999999999998,win
0,1.5234999999999999,fail
7,0.0845,win
5,0.37229999999999996,win
2,0.0764,win
9,0.12390000000000001,win
8,0.5403,win
7,0.0472,win
4,0.0496,win
4,0.4726,win
2,0.009599999999999997,win
6,0.0393,win
6,0.2103,win
1,0.0148,win
9,0.027,win
6,0.5944,fail
8,1.2957,fail
2,0.08080000000000001,win
9,0.06050000000000001,win
0,0.0127,win
8,0.18060000000000004,win
3,0.5315000000000001,fail
1,0.024300000000000002,win
1,0.0031,win
6,0.025700000000000004,win
3,0.40479999999999994,win
5,0.35680000000000006,win
1,0.0024999999999999996,win
1,0.0026999999999999997,win
1,0.012,win
3,0.03960000000000001,win
1,0.04270000000000001,win
2,1.0624999999999998,fail
3,0.0182,win
0,0.014199999999999997,win
2,1.0376,fail
0,1.2631,fail
1,0.0047,win
3,0.0634,win
5,0.8281000000000002,fail
5,0.7835000000000001,fail
7,0.038500000000000006,win
4,0.32239999999999996,win
8,1.7282,fail
9,0.0408,win
6,0.009800000000000001,win
9,0.1054,win
6,0.0431,win
8,0.18690000000000004,win
3,0.06730000000000001,win
6,0.8222999999999998,fail
6,0.0212,win
8,0.20429999999999998,win
5,1.7308999999999999,fail
1,0.0409,win
4,0.18630000000000002,win
2,0.2964,win
4,0.1653,win
4,0.1414,win
5,0.3968,win
1,0.0026,win
1,0.6838999999999998,win
9,0.0258,win
0,0.0206,win
2,0.18869999999999998,win
4,0.1267,win
9,0.0842,win
5,0.8525999999999999,fail
7,0.041999999999999996,win
1,0.0027999999999999995,win
8,0.1755,win
8,1.1866999999999999,fail
5,1.2366,fail
6,0.011000000000000003,win
9,0.1519,win
8,0.1139,win
7,0.095,win
1,0.0094,win
1,0.11510000000000001,win
6,0.4793,win
7,0.27499999999999997,win
6,0.0167,win
3,0.7184000000000001,fail
2,0.0035,win
2,0.007400000000000001,win
0,0.061,win
8,0.34140000000000004,win
9,0.06050000000000001,win
2,0.028000000000000004,win
5,0.4024999999999999,win
1,0.0044,win
0,0.12450000000000003,win
8,0.9801000000000001,fail
1,0.7287999999999999,fail
9,1.1088,fail
5,0.4694,win
7,0.6817000000000001,win
9,0.032799999999999996,win
6,0.004000000000000001,win
9,0.030799999999999998,win
0,0.0144,win
6,0.21950000000000006,win
1,0.0518,win
5,0.3599,win
5,1.6433999999999997,fail
8,0.09870000000000001,win
3,0.22950000000000004,win
8,0.1545,win
2,0.0167,win
6,0.03860000000000001,win
5,0.8727,fail
0,0.5652999999999999,win
7,0.029900000000000003,win
4,0.10810000000000002,win
6,0.016300000000000002,win
1,0.0036,win
3,0.0234,win
4,0.1414,win
7,0.0675,win
3,1.1828999999999998,fail
2,0.0079,win
3,0.041699999999999994,win
4,0.1133,win
2,1.0186,fail
5,0.43920000000000003,win
2,0.01,win
7,0.37659999999999993,win
1,0.0022999999999999995,win
7,0.021500000000000002,win
2,0.0041,win
6,0.0116,win
4,1.2943,fail
1,0.08340000000000002,win
5,1.7122000000000002,fail
7,1.04,fail
8,0.31909999999999994,win
6,0.04020000000000001,win
0,0.02,win
1,0.007700000000000001,win
8,0.11010000000000002,win
2,0.0247,win
5,0.9759000000000002,fail
7,0.0181,win
7,0.0392,win
6,0.35080000000000006,win
9,1.3747,fail
3,0.0092,win
5,0.5411,win
8,1.307,fail
4,0.19739999999999994,win
2,0.1362,win
4,0.0484,win
0,0.18899999999999997,win
8,0.16660000000000003,win
8,0.19830000000000003,win
3,0.09899999999999999,win
4,0.6428,fail
9,0.12940000000000002,win
2,0.5727,win
7,0.036500000000000005,win
5,0.3676,win
8,0.9594,fail
6,0.0997,win
5,1.4465,fail
6,0.0174,win
0,0.0122,win
8,0.8971,fail
6,0.037899999999999996,win
7,0.026499999999999996,win
3,0.20800000000000002,win
6,0.015,win
4,0.31850000000000006,win
9,0.23930000000000007,win
4,0.7004,fail
6,1.0881999999999998,fail
6,0.9297,fail
3,0.023000000000000003,win
2,0.0684,win
4,0.1303,win
1,0.016399999999999998,win
0,0.23289999999999994,win
1,0.0075000000000000015,win
4,0.4428000000000001,win
6,0.031400000000000004,win
2,0.0259,win
9,0.034100000000000005,win
1,0.10570000000000002,win
1,0.0024999999999999996,win
0,0.0647,win
6,0.0209,win
3,0.016100000000000003,win
9,0.03620000000000001,win
5,0.7532,fail
6,0.0034000000000000002,win
5,0.9250999999999999,fail
6,0.0038000000000000004,win
5,1.0241999999999998,fail
8,1.2628000000000001,fail
4,0.43860000000000005,win
6,0.004900000000000001,win
4,0.6169,fail
3,0.021100000000000004,win
9,1.3302000000000003,fail
1,0.06309999999999999,win
3,1.0682,fail
4,0.1495,win
1,0.0396,win
9,0.0419,win
1,0.011899999999999999,win
7,1.2143,fail
1,0.004800000000000001,win
1,0.7886999999999998,fail
9,0.0317,win
3,0.0116,win
5,0.3426,win
4,0.4206,win
0,0.058699999999999995,win
7,1.407,fail
3,0.3244000000000001,win
6,0.0261,win
1,0.0038,win
7,0.0499,win
5,0.3163000000000001,win
5,0.4618,win
3,0.017400000000000006,win
3,0.011199999999999998,win
0,0.7016,fail
1,0.0026999999999999997,win
5,0.5660999999999999,fail
7,0.08020000000000001,win
5,0.9321,fail
8,0.31420000000000003,win
6,0.5038,win
5,1.0873,fail
1,0.0096,win
0,0.010700000000000001,win
4,1.1071999999999997,fail
2,1.2266,fail
3,0.0172,win
4,0.14470000000000002,win
6,1.2687,fail
7,0.7051000000000001,fail
9,0.7578999999999999,fail
8,0.8141,fail
1,0.006800000000000001,win
8,1.4643,fail
4,1.6966999999999999,fail
9,0.0733,win
2,0.015199999999999998,win
8,0.315,win
6,1.1605,fail
2,0.3209000000000001,win
7,0.0633,win
0,0.0085,win
0,0.024100000000000003,win
6,0.023900000000000005,win
7,1.1416999999999997,fail
5,0.5147999999999999,win
8,0.15360000000000001,win
6,0.057999999999999996,win
0,0.44430000000000003,win
9,1.3005,fail
3,0.026200000000000005,win
7,1.6292,fail
1,0.03490000000000001,win
3,0.04210000000000001,win
5,0.6874000000000001,win
4,0.18259999999999998,win
3,0.10080000000000001,win
3,0.0182,win
5,0.4061,win
5,0.45199999999999996,win
6,0.0035000000000000005,win
3,0.21139999999999995,win
0,0.10520000000000002,win
2,0.32880000000000004,win
3,0.020399999999999998,win
4,0.1207,win
2,0.149,win
3,0.0494,win
0,0.0052,win
9,0.0312,win
9,0.057499999999999996,win
4,0.8276999999999999,fail
7,0.2962,win
2,0.006100000000000001,win
8,0.6123,fail
4,0.6092000000000001,fail
7,0.2773,win
0,0.0109,win
6,0.043000000000000003,win
2,0.2041,win
8,0.9252999999999999,fail
5,0.48450000000000004,win
2,0.006200000000000001,win
8,0.241,win
5,1.0261,fail
7,0.0688,win
3,0.7612999999999999,fail
0,0.0081,win
8,0.6904000000000001,fail
2,0.012299999999999998,win
3,1.144,fail
2,0.24599999999999997,win
8,0.1169,win
2,0.0512,win
5,0.34679999999999994,win
5,0.4325,win
7,0.3083,win
6,0.43870000000000003,win
4,0.1611,win
6,0.9633999999999999,fail
8,0.11420000000000001,win
4,0.111,win
8,0.9601,fail
2,0.025500000000000005,win
7,0.020300000000000002,win
4,0.030300000000000004,win
5,0.34530000000000005,win
2,0.006200000000000001,win
0,0.0992,win
3,0.0164,win
9,1.1120999999999999,fail
4,0.9799,fail
6,0.5035999999999999,win
7,0.0304,win
2,0.016500000000000004,win
5,1.2246,fail
6,1.2703,fail
1,0.0594,win
1,0.004600000000000001,win
2,1.0907,fail
3,0.0182,win
6,0.059300000000000005,win
7,0.06720000000000001,win
8,0.2217,win
7,0.1633,win
6,0.1575,win
4,0.09560000000000002,win
8,0.1944,win
9,0.04790000000000001,win
4,0.6887999999999999,fail
8,0.8064999999999999,fail
6,0.056900000000000006,win
3,1.194,fail
8,1.534,fail
3,0.341,win
1,0.005300000000000001,win
0,0.0106,win
6,0.050100000000000006,win
2,0.005500000000000001,win
2,0.0061,win
5,0.8133999999999998,fail
6,0.004000000000000001,win
9,0.027299999999999998,win
5,0.7221,fail
8,0.15650000000000003,win
1,0.005000000000000001,win
4,0.0808,win
1,0.18190000000000003,win
7,0.0252,win
8,0.7981,fail
4,0.09309999999999999,win
6,0.0091,win
1,0.006300000000000002,win
8,0.1829,win
4,0.24470000000000003,win
3,0.6018000000000001,fail
1,0.0257,win
2,0.011199999999999998,win
8,0.16920000000000002,win
0,0.0076,win
8,0.9858999999999999,fail
5,0.5063,win
9,0.521,fail
1,1.0969,fail
4,0.9974000000000002,fail
2,0.0263,win
0,1.4066,fail
2,1.0497,fail
7,0.024700000000000003,win
0,0.8477,fail
9,1.5097,fail
0,0.062400000000000004,win
2,0.7375999999999998,fail
5,0.42889999999999995,win
7,0.2751,win
6,0.03640000000000001,win
7,1.041,fail
9,0.0282,win
4,0.9542999999999998,fail
2,0.019800000000000005,win
6,0.9568999999999999,fail
2,0.5264,fail
4,0.18179999999999996,win
4,0.14470000000000002,win
8,0.1168,win
0,0.43240000000000006,win
4,0.5292999999999999,fail
4,0.0874,win
5,1.1139999999999999,fail
8,0.7639,fail
0,0.17209999999999998,win
6,0.1556,win
8,0.1068,win
9,0.05860000000000001,win
8,0.1124,win
5,0.44450000000000006,win
6,1.4736999999999998,fail
9,0.07740000000000001,win
0,0.0981,win
4,0.37839999999999996,win
8,0.4005000000000001,win
7,0.0658,win
1,0.014199999999999997,win
3,0.3241,win
4,0.1348,win
5,1.6301999999999999,fail
8,0.3532,win
0,0.007700000000000001,win
9,0.0439,win
1,0.0094,win
3,1.0227000000000002,fail
3,0.019100000000000002,win
6,0.015499999999999998,win
9,0.9892000000000001,fail
8,0.8496999999999999,fail
7,0.0259,win
1,0.1811,win
0,0.0122,win
5,0.6248,win
7,0.015200000000000002,win
1,0.0054,win
7,0.03960000000000001,win
5,0.9045,fail
2,0.11730000000000002,win
7,0.06250000000000001,win
9,0.5291,fail
1,0.005100000000000001,win
8,0.8192999999999999,fail
5,0.43290000000000006,win
2,0.006200000000000001,win
4,0.041800000000000004,win
9,0.0983,win
4,0.3044,win
7,0.032799999999999996,win
2,0.08630000000000002,win
2,0.10450000000000001,win
3,0.0182,win
4,0.2701,win
9,0.3195,win
1,0.8449999999999998,fail
9,0.1115,win
2,0.013300000000000003,win
1,0.0077,win
7,0.033100000000000004,win
9,0.6527000000000001,fail
4,0.138,win
4,0.1275,win
1,1.552,fail
6,0.013,win
7,0.30810000000000004,win
2,1.553,fail
7,0.0155,win
8,0.0933,win
8,1.4912999999999998,fail
